Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-07-07,2005-Q3,10.5,,,,
2005-07-08,2005-Q3,10.55,,,,
2005-07-11,2005-Q3,10.55,,,,
2005-07-12,2005-Q3,10.4,,,,
2005-07-13,2005-Q3,10.6,,,,
2005-07-14,2005-Q3,10.4,,,,
2005-07-15,2005-Q3,10.45,,,,
2005-07-18,2005-Q3,10.5,,,,
2005-07-19,2005-Q3,11.0,,,,
2005-07-20,2005-Q3,11.55,,,,
2005-07-21,2005-Q3,11.35,,,,
2005-07-22,2005-Q3,11.95,,,,
2005-07-25,2005-Q3,12.5,,,,
2005-07-26,2005-Q3,11.9,,,,
2005-07-27,2005-Q3,11.5,,,,
2005-07-28,2005-Q3,11.5,,,,
2005-07-29,2005-Q3,11.25,,,,
2005-08-01,2005-Q3,10.7,,,,
2005-08-02,2005-Q3,10.45,,,,
2005-08-03,2005-Q3,10.45,,,,
2005-08-04,2005-Q3,10.5,,,,
2005-08-05,2005-Q3,10.35,,,,
2005-08-08,2005-Q3,10.3,,,,
2005-08-09,2005-Q3,10.25,,,,
2005-08-10,2005-Q3,10.1,,,,
2005-08-11,2005-Q3,10.45,,,,
2005-08-12,2005-Q3,10.4,,,,
2005-08-15,2005-Q3,10.4,,,,
2005-08-16,2005-Q3,11.45,,,,
2005-08-17,2005-Q3,12.6,,,,
2005-08-18,2005-Q3,12.3,,,,
2005-08-19,2005-Q3,12.45,,,,
2005-08-22,2005-Q3,12.3,,,,
2005-08-23,2005-Q3,11.85,,,,
2005-08-24,2005-Q3,11.45,,,,
2005-08-25,2005-Q3,12.05,,,,
2005-08-26,2005-Q3,12.65,,,,
2005-08-29,2005-Q3,13.25,,,,
2005-08-30,2005-Q3,13.95,,,,
2005-08-31,2005-Q3,14.65,,,,
2005-09-01,2005-Q3,15.4,,,,
2005-09-02,2005-Q3,15.15,,,,
2005-09-05,2005-Q3,15.75,,,,
2005-09-06,2005-Q3,15.3,,,,
2005-09-07,2005-Q3,15.3,,,,
2005-09-08,2005-Q3,15.8,,,,
2005-09-09,2005-Q3,15.05,,,,
2005-09-12,2005-Q3,15.15,,,,
2005-09-13,2005-Q3,15.15,,,,
2005-09-14,2005-Q3,15.3,,,,
2005-09-15,2005-Q3,15.25,,,,
2005-09-16,2005-Q3,15.1,,,,
2005-09-19,2005-Q3,15.9,,,,
2005-09-20,2005-Q3,15.6,,,,
2005-09-21,2005-Q3,14.85,,,,
2005-09-22,2005-Q3,14.15,,,,
2005-09-23,2005-Q3,13.45,,,,
2005-09-26,2005-Q3,13.15,,,,
2005-09-27,2005-Q3,13.35,,,,
2005-09-28,2005-Q3,12.75,,,,
2005-09-29,2005-Q3,12.15,,,,
2005-09-30,2005-Q3,11.55,,,,
2005-10-03,2005-Q4,11.0,,,,
2005-10-04,2005-Q4,11.15,,,,
2005-10-05,2005-Q4,11.0,,,,
2005-10-06,2005-Q4,11.05,,,,
2005-10-07,2005-Q4,11.05,,,,
2005-10-10,2005-Q4,10.85,,,,
2005-10-11,2005-Q4,10.6,,,,
2005-10-12,2005-Q4,10.6,,,,
2005-10-13,2005-Q4,10.25,,,,
2005-10-14,2005-Q4,9.6,,,,
2005-10-17,2005-Q4,9.05,,,,
2005-10-18,2005-Q4,9.45,,,,
2005-10-19,2005-Q4,8.5,,,,
2005-10-20,2005-Q4,7.85,,,,
2005-10-21,2005-Q4,7.55,,,,
2005-10-24,2005-Q4,7.95,,,,
2005-10-25,2005-Q4,8.35,,,,
2005-10-26,2005-Q4,8.8,,,,
2005-10-27,2005-Q4,9.25,,,,
2005-10-28,2005-Q4,8.8,,,,
2005-10-31,2005-Q4,9.25,,,,
2005-11-01,2005-Q4,9.7,,,,
2005-11-02,2005-Q4,9.25,,,,
2005-11-03,2005-Q4,9.25,,,,
2005-11-04,2005-Q4,9.25,,,,
2005-11-07,2005-Q4,9.6,,,,
2005-11-08,2005-Q4,9.75,,,,
2005-11-09,2005-Q4,9.35,,,,
2005-11-10,2005-Q4,9.2,,,,
2005-11-11,2005-Q4,9.6,,,,
2005-11-14,2005-Q4,10.1,,,,
2005-11-15,2005-Q4,10.1,,,,
2005-11-16,2005-Q4,10.0,,,,
2005-11-17,2005-Q4,9.75,,,,
2005-11-18,2005-Q4,9.45,,,,
2005-11-21,2005-Q4,9.35,,,,
2005-11-22,2005-Q4,9.55,,,,
2005-11-23,2005-Q4,9.1,,,,
2005-11-24,2005-Q4,8.95,,,,
2005-11-25,2005-Q4,8.7,,,,
2005-11-26,2005-Q4,8.75,,,,
2005-11-28,2005-Q4,8.5,,,,
2005-11-29,2005-Q4,8.5,,,,
2005-11-30,2005-Q4,8.3,,,,
2005-12-01,2005-Q4,8.75,,,,
2005-12-02,2005-Q4,8.5,,,,
2005-12-05,2005-Q4,8.35,,,,
2005-12-06,2005-Q4,8.7,,,,
2005-12-07,2005-Q4,8.7,,,,
2005-12-08,2005-Q4,8.45,,,,
2005-12-09,2005-Q4,8.7,,,,
2005-12-12,2005-Q4,8.4,,,,
2005-12-13,2005-Q4,8.45,,,,
2005-12-14,2005-Q4,8.05,,,,
2005-12-15,2005-Q4,7.95,,,,
2005-12-16,2005-Q4,7.7,,,,
2005-12-19,2005-Q4,7.35,,,,
2005-12-20,2005-Q4,7.1,,,,
2005-12-21,2005-Q4,6.9,,,,
2005-12-22,2005-Q4,7.25,,,,
2005-12-23,2005-Q4,7.05,,,,
2005-12-26,2005-Q4,6.95,,,,
2005-12-27,2005-Q4,6.95,,,,
2005-12-28,2005-Q4,7.05,,,,
2005-12-29,2005-Q4,6.95,,,,
2005-12-30,2005-Q4,7.0,,,,
2006-01-02,2006-Q1,7.0,,,,
2006-01-03,2006-Q1,7.0,,,,
2006-01-04,2006-Q1,7.1,,,,
2006-01-05,2006-Q1,7.0,,,,
2006-01-06,2006-Q1,6.95,,,,
2006-01-09,2006-Q1,7.0,,,,
2006-01-10,2006-Q1,6.9,,,,
2006-01-11,2006-Q1,6.9,,,,
2006-01-12,2006-Q1,6.95,,,,
2006-01-13,2006-Q1,6.95,,,,
2006-01-16,2006-Q1,7.0,,,,
2006-01-17,2006-Q1,7.0,,,,
2006-01-18,2006-Q1,7.1,,,,
2006-01-19,2006-Q1,6.95,,,,
2006-01-20,2006-Q1,7.25,,,,
2006-01-23,2006-Q1,7.3,,,,
2006-01-24,2006-Q1,7.1,,,,
2006-01-25,2006-Q1,7.05,,,,
2006-01-26,2006-Q1,7.05,,,,
2006-01-27,2006-Q1,7.2,,,,
2006-01-30,2006-Q1,7.1,,,,
2006-01-31,2006-Q1,7.05,,,,
2006-02-01,2006-Q1,6.9,,,,
2006-02-02,2006-Q1,6.55,,,,
2006-02-03,2006-Q1,6.5,,,,
2006-02-06,2006-Q1,6.8,,,,
2006-02-07,2006-Q1,6.5,,,,
2006-02-08,2006-Q1,6.3,,,,
2006-02-09,2006-Q1,6.3,,,,
2006-02-10,2006-Q1,6.4,,,,
2006-02-13,2006-Q1,6.75,,,,
2006-02-14,2006-Q1,7.05,,,,
2006-02-15,2006-Q1,7.35,,,,
2006-02-16,2006-Q1,7.2,,,,
2006-02-17,2006-Q1,6.85,,,,
2006-02-20,2006-Q1,6.7,,,,
2006-02-21,2006-Q1,6.75,,,,
2006-02-22,2006-Q1,6.9,,,,
2006-02-23,2006-Q1,6.65,,,,
2006-02-24,2006-Q1,6.35,,,,
2006-02-27,2006-Q1,6.6,,,,
2006-02-28,2006-Q1,6.45,,,,
2006-03-01,2006-Q1,6.35,,,,
2006-03-02,2006-Q1,6.2,,,,
2006-03-03,2006-Q1,6.25,,,,
2006-03-06,2006-Q1,6.05,,,,
2006-03-07,2006-Q1,6.25,,,,
2006-03-08,2006-Q1,5.95,,,,
2006-03-09,2006-Q1,6.0,,,,
2006-03-10,2006-Q1,6.1,,,,
2006-03-13,2006-Q1,6.1,,,,
2006-03-14,2006-Q1,6.25,,,,
2006-03-15,2006-Q1,6.25,,,,
2006-03-16,2006-Q1,6.35,,,,
2006-03-17,2006-Q1,6.05,,,,
2006-03-20,2006-Q1,5.8,,,,
2006-03-21,2006-Q1,6.1,,,,
2006-03-22,2006-Q1,6.45,,,,
2006-03-23,2006-Q1,6.8,,,,
2006-03-24,2006-Q1,7.15,,,,
2006-03-27,2006-Q1,7.1,,,,
2006-03-28,2006-Q1,6.75,,,,
2006-03-29,2006-Q1,6.75,,,,
2006-03-30,2006-Q1,6.5,,,,
2006-03-31,2006-Q1,6.55,,,,
2006-04-03,2006-Q2,6.7,,,,
2006-04-04,2006-Q2,6.9,,,,
2006-04-05,2006-Q2,7.25,,,,
2006-04-06,2006-Q2,7.25,,,,
2006-04-07,2006-Q2,7.65,,,,
2006-04-10,2006-Q2,8.05,,,,
2006-04-11,2006-Q2,8.05,,,,
2006-04-12,2006-Q2,8.05,,,,
2006-04-13,2006-Q2,7.65,,,,
2006-04-14,2006-Q2,7.65,,,,
2006-04-17,2006-Q2,7.45,,,,
2006-04-18,2006-Q2,7.7,,,,
2006-04-19,2006-Q2,7.5,,,,
2006-04-20,2006-Q2,7.4,,,,
2006-04-21,2006-Q2,7.2,,,,
2006-04-24,2006-Q2,7.1,,,,
2006-04-25,2006-Q2,6.85,,,,
2006-04-26,2006-Q2,7.2,,,,
2006-04-27,2006-Q2,7.25,,,,
2006-04-28,2006-Q2,6.9,,,,
2006-04-29,2006-Q2,6.9,,,,
2006-05-01,2006-Q2,6.9,,,,
2006-05-02,2006-Q2,7.0,,,,
2006-05-03,2006-Q2,7.05,,,,
2006-05-04,2006-Q2,6.9,,,,
2006-05-05,2006-Q2,7.2,,,,
2006-05-08,2006-Q2,7.6,,,,
2006-05-09,2006-Q2,8.0,,,,
2006-05-10,2006-Q2,8.05,,,,
2006-05-11,2006-Q2,7.7,,,,
2006-05-12,2006-Q2,7.65,,,,
2006-05-15,2006-Q2,7.4,,,,
2006-05-16,2006-Q2,7.5,,,,
2006-05-17,2006-Q2,7.35,,,,
2006-05-18,2006-Q2,7.0,,,,
2006-05-19,2006-Q2,7.0,,,,
2006-05-22,2006-Q2,6.65,,,,
2006-05-23,2006-Q2,6.55,,,,
2006-05-24,2006-Q2,6.25,,,,
2006-05-25,2006-Q2,6.35,,,,
2006-05-26,2006-Q2,6.2,,,,
2006-05-29,2006-Q2,6.1,,,,
2006-05-30,2006-Q2,6.35,,,,
2006-05-31,2006-Q2,6.4,,,,
2006-06-01,2006-Q2,6.1,,,,
2006-06-02,2006-Q2,6.45,,,,
2006-06-05,2006-Q2,6.15,,,,
2006-06-06,2006-Q2,5.85,,,,
2006-06-07,2006-Q2,5.6,,,,
2006-06-08,2006-Q2,5.4,,,,
2006-06-09,2006-Q2,5.2,,,,
2006-06-12,2006-Q2,4.95,,,,
2006-06-13,2006-Q2,4.7,,,,
2006-06-14,2006-Q2,4.55,,,,
2006-06-15,2006-Q2,4.35,,,,
2006-06-16,2006-Q2,4.4,,,,
2006-06-19,2006-Q2,4.55,,,,
2006-06-20,2006-Q2,4.7,,,,
2006-06-21,2006-Q2,4.95,,,,
2006-06-22,2006-Q2,5.15,,,,
2006-06-23,2006-Q2,5.15,,,,
2006-06-25,2006-Q2,5.15,,,,
2006-06-26,2006-Q2,5.0,,,,
2006-06-27,2006-Q2,4.85,,,,
2006-06-28,2006-Q2,4.9,,,,
2006-06-29,2006-Q2,4.7,,,,
2006-06-30,2006-Q2,4.6,,,,
2006-07-03,2006-Q3,4.7,,,,
2006-07-04,2006-Q3,4.9,,,,
2006-07-05,2006-Q3,4.65,,,,
2006-07-06,2006-Q3,4.5,,,,
2006-07-07,2006-Q3,4.7,,,,
2006-07-10,2006-Q3,4.65,,,,
2006-07-11,2006-Q3,4.45,,,,
2006-07-12,2006-Q3,4.65,,,,
2006-07-13,2006-Q3,4.5,,,,
2006-07-14,2006-Q3,4.4,,,,
2006-07-17,2006-Q3,4.6,,,,
2006-07-18,2006-Q3,4.4,,,,
2006-07-19,2006-Q3,4.2,,,,
2006-07-20,2006-Q3,4.0,,,,
2006-07-21,2006-Q3,4.0,,,,
2006-07-24,2006-Q3,3.85,,,,
2006-07-25,2006-Q3,3.9,,,,
2006-07-26,2006-Q3,4.05,,,,
2006-07-27,2006-Q3,4.2,,,,
2006-07-28,2006-Q3,4.2,,,,
2006-07-31,2006-Q3,4.0,,,,
2006-08-01,2006-Q3,4.0,,,,
2006-08-02,2006-Q3,4.0,,,,
2006-08-03,2006-Q3,4.2,,,,
2006-08-04,2006-Q3,4.35,,,,
2006-08-07,2006-Q3,4.15,,,,
2006-08-08,2006-Q3,3.95,,,,
2006-08-09,2006-Q3,4.1,,,,
2006-08-10,2006-Q3,4.35,,,,
2006-08-11,2006-Q3,4.15,,,,
2006-08-14,2006-Q3,4.3,,,,
2006-08-15,2006-Q3,4.3,,,,
2006-08-16,2006-Q3,4.5,,,,
2006-08-17,2006-Q3,4.5,,,,
2006-08-18,2006-Q3,4.75,,,,
2006-08-21,2006-Q3,4.95,,,,
2006-08-22,2006-Q3,4.7,,,,
2006-08-23,2006-Q3,4.55,,,,
2006-08-24,2006-Q3,4.75,,,,
2006-08-25,2006-Q3,4.8,,,,
2006-08-28,2006-Q3,4.65,,,,
2006-08-29,2006-Q3,4.8,,,,
2006-08-30,2006-Q3,5.05,,,,
2006-08-31,2006-Q3,5.0,,,,
2006-09-01,2006-Q3,4.8,,,,
2006-09-04,2006-Q3,4.9,,,,
2006-09-05,2006-Q3,4.85,,,,
2006-09-06,2006-Q3,5.1,,,,
2006-09-07,2006-Q3,5.2,,,,
2006-09-08,2006-Q3,4.95,,,,
2006-09-11,2006-Q3,4.75,,,,
2006-09-12,2006-Q3,4.6,,,,
2006-09-13,2006-Q3,4.75,,,,
2006-09-14,2006-Q3,4.65,,,,
2006-09-15,2006-Q3,4.8,,,,
2006-09-18,2006-Q3,4.65,,,,
2006-09-19,2006-Q3,4.55,,,,
2006-09-20,2006-Q3,4.65,,,,
2006-09-21,2006-Q3,4.5,,,,
2006-09-22,2006-Q3,4.65,,,,
2006-09-25,2006-Q3,4.5,,,,
2006-09-26,2006-Q3,4.35,,,,
2006-09-27,2006-Q3,4.3,,,,
2006-09-28,2006-Q3,4.4,,,,
2006-09-29,2006-Q3,4.35,,,,
2006-10-02,2006-Q4,4.35,,,,
2006-10-03,2006-Q4,4.45,,,,
2006-10-04,2006-Q4,4.5,,,,
2006-10-05,2006-Q4,4.4,,,,
2006-10-06,2006-Q4,4.6,,,,
2006-10-09,2006-Q4,4.7,,,,
2006-10-10,2006-Q4,4.6,,,,
2006-10-11,2006-Q4,4.65,,,,
2006-10-12,2006-Q4,5.0,,,,
2006-10-13,2006-Q4,5.15,,,,
2006-10-16,2006-Q4,4.8,,,,
2006-10-17,2006-Q4,4.8,,,,
2006-10-18,2006-Q4,4.45,,,,
2006-10-19,2006-Q4,4.55,,,,
2006-10-20,2006-Q4,4.75,,,,
2006-10-21,2006-Q4,4.95,,,,
2006-10-23,2006-Q4,4.85,,,,
2006-10-24,2006-Q4,4.85,,,,
2006-10-25,2006-Q4,4.85,,,,
2006-10-26,2006-Q4,4.85,,,,
2006-10-27,2006-Q4,5.2,,,,
2006-10-30,2006-Q4,5.1,,,,
2006-10-31,2006-Q4,4.85,,,,
2006-11-01,2006-Q4,4.9,,,,
2006-11-02,2006-Q4,4.7,,,,
2006-11-03,2006-Q4,4.85,,,,
2006-11-06,2006-Q4,4.75,,,,
2006-11-07,2006-Q4,4.7,,,,
2006-11-08,2006-Q4,4.65,,,,
2006-11-09,2006-Q4,5.15,,,,
2006-11-10,2006-Q4,5.6,,,,
2006-11-13,2006-Q4,6.1,,,,
2006-11-14,2006-Q4,6.0,,,,
2006-11-15,2006-Q4,5.7,,,,
2006-11-16,2006-Q4,5.45,,,,
2006-11-17,2006-Q4,5.2,,,,
2006-11-20,2006-Q4,4.95,,,,
2006-11-21,2006-Q4,5.2,,,,
2006-11-22,2006-Q4,5.1,,,,
2006-11-23,2006-Q4,5.15,,,,
2006-11-24,2006-Q4,5.2,,,,
2006-11-27,2006-Q4,5.2,,,,
2006-11-28,2006-Q4,5.0,,,,
2006-11-29,2006-Q4,4.85,,,,
2006-11-30,2006-Q4,4.85,,,,
2006-12-01,2006-Q4,4.9,,,,
2006-12-04,2006-Q4,4.85,,,,
2006-12-05,2006-Q4,4.75,,,,
2006-12-06,2006-Q4,4.7,,,,
2006-12-07,2006-Q4,4.75,,,,
2006-12-08,2006-Q4,4.7,,,,
2006-12-11,2006-Q4,4.8,,,,
2006-12-12,2006-Q4,4.75,,,,
2006-12-13,2006-Q4,4.5,,,,
2006-12-14,2006-Q4,4.6,,,,
2006-12-15,2006-Q4,4.7,,,,
2006-12-18,2006-Q4,4.9,,,,
2006-12-19,2006-Q4,4.8,,,,
2006-12-20,2006-Q4,4.9,,,,
2006-12-21,2006-Q4,4.9,,,,
2006-12-22,2006-Q4,5.4,,,,
2006-12-25,2006-Q4,5.4,,,,
2006-12-26,2006-Q4,5.6,,,,
2006-12-27,2006-Q4,5.15,,,,
2006-12-28,2006-Q4,5.0,,,,
2006-12-29,2006-Q4,4.9,,,,
2007-01-01,2007-Q1,4.9,,,,
2007-01-02,2007-Q1,5.25,,,,
2007-01-03,2007-Q1,5.2,,,,
2007-01-04,2007-Q1,5.15,,,,
2007-01-05,2007-Q1,5.65,,,,
2007-01-08,2007-Q1,6.2,,,,
2007-01-09,2007-Q1,6.55,,,,
2007-01-10,2007-Q1,6.3,,,,
2007-01-11,2007-Q1,6.3,,,,
2007-01-12,2007-Q1,6.65,,,,
2007-01-15,2007-Q1,6.7,,,,
2007-01-16,2007-Q1,6.45,,,,
2007-01-17,2007-Q1,6.65,,,,
2007-01-18,2007-Q1,6.6,,,,
2007-01-19,2007-Q1,6.6,,,,
2007-01-22,2007-Q1,6.95,,,,
2007-01-23,2007-Q1,7.3,,,,
2007-01-24,2007-Q1,7.7,,,,
2007-01-25,2007-Q1,8.1,,,,
2007-01-26,2007-Q1,8.1,,,,
2007-01-29,2007-Q1,8.55,,,,
2007-01-30,2007-Q1,8.55,,,,
2007-01-31,2007-Q1,9.0,,,,
2007-02-01,2007-Q1,9.45,,,,
2007-02-02,2007-Q1,9.95,,,,
2007-02-05,2007-Q1,10.45,,,,
2007-02-06,2007-Q1,11.0,,,,
2007-02-07,2007-Q1,10.45,,,,
2007-02-08,2007-Q1,9.95,,,,
2007-02-09,2007-Q1,9.45,,,,
2007-02-12,2007-Q1,9.0,,,,
2007-02-13,2007-Q1,8.65,,,,
2007-02-14,2007-Q1,8.25,,,,
2007-02-15,2007-Q1,8.0,,,,
2007-02-16,2007-Q1,8.0,,,,
2007-02-19,2007-Q1,7.75,,,,
2007-02-20,2007-Q1,7.65,,,,
2007-02-21,2007-Q1,7.45,,,,
2007-02-22,2007-Q1,7.25,,,,
2007-02-23,2007-Q1,6.9,,,,
2007-02-26,2007-Q1,6.55,,,,
2007-02-27,2007-Q1,6.8,,,,
2007-02-28,2007-Q1,7.0,,,,
2007-03-01,2007-Q1,7.0,175.0,,,
2007-03-02,2007-Q1,7.35,183.75,,,
2007-03-05,2007-Q1,7.0,175.0,,,
2007-03-06,2007-Q1,6.65,166.25,,,
2007-03-07,2007-Q1,6.35,158.75,,,
2007-03-08,2007-Q1,6.35,158.75,,,
2007-03-09,2007-Q1,6.65,166.25,,,
2007-03-12,2007-Q1,6.5,162.5,,,
2007-03-13,2007-Q1,6.65,166.25,,,
2007-03-14,2007-Q1,6.35,158.75,,,
2007-03-15,2007-Q1,6.05,151.25,,,
2007-03-16,2007-Q1,6.05,151.25,,,
2007-03-19,2007-Q1,6.1,152.5,,,
2007-03-20,2007-Q1,6.3,157.5,,,
2007-03-21,2007-Q1,6.0,150.0,,,
2007-03-22,2007-Q1,5.85,146.25,,,
2007-03-23,2007-Q1,6.05,151.25,,,
2007-03-26,2007-Q1,5.85,146.25,,,
2007-03-27,2007-Q1,5.85,146.25,,,
2007-03-28,2007-Q1,5.6,140.0,,,
2007-03-29,2007-Q1,5.35,133.75,,,
2007-03-30,2007-Q1,5.65,141.25,,,
2007-04-02,2007-Q2,5.4,135.0,,,
2007-04-03,2007-Q2,5.6,140.0,,,
2007-04-04,2007-Q2,5.75,143.75,,,
2007-04-05,2007-Q2,6.0,150.0,,,
2007-04-06,2007-Q2,6.0,150.0,,,
2007-04-09,2007-Q2,5.9,147.5,,,
2007-04-10,2007-Q2,6.0,150.0,,,
2007-04-11,2007-Q2,6.3,157.5,,,
2007-04-12,2007-Q2,6.15,153.75,,,
2007-04-13,2007-Q2,6.35,158.75,,,
2007-04-16,2007-Q2,6.6,165.0,,,
2007-04-17,2007-Q2,6.55,163.75,,,
2007-04-18,2007-Q2,6.35,158.75,,,
2007-04-19,2007-Q2,6.5,162.5,,,
2007-04-20,2007-Q2,6.2,155.0,,,
2007-04-23,2007-Q2,6.3,157.5,,,
2007-04-24,2007-Q2,6.2,155.0,,,
2007-04-25,2007-Q2,6.35,158.75,,,
2007-04-26,2007-Q2,6.1,152.5,,,
2007-04-27,2007-Q2,6.1,152.5,,,
2007-04-30,2007-Q2,5.9,147.5,,,
2007-05-01,2007-Q2,5.9,147.5,,,
2007-05-02,2007-Q2,5.9,147.5,,,
2007-05-03,2007-Q2,6.1,152.5,,,
2007-05-04,2007-Q2,6.05,151.25,,,
2007-05-07,2007-Q2,6.05,151.25,,,
2007-05-08,2007-Q2,5.8,145.0,,,
2007-05-09,2007-Q2,5.8,145.0,,,
2007-05-10,2007-Q2,5.95,148.75,,,
2007-05-11,2007-Q2,5.9,147.5,,,
2007-05-14,2007-Q2,6.15,153.75,,,
2007-05-15,2007-Q2,6.15,153.75,,,
2007-05-16,2007-Q2,6.0,150.0,,,
2007-05-17,2007-Q2,6.0,150.0,,,
2007-05-18,2007-Q2,6.1,152.5,,,
