Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-04-29,2005-Q2,3.85,,,,
2005-05-02,2005-Q2,4.0,,,,
2005-05-03,2005-Q2,4.1,,,,
2005-05-04,2005-Q2,4.0,,,,
2005-05-05,2005-Q2,4.0,,,,
2005-05-06,2005-Q2,3.85,,,,
2005-05-09,2005-Q2,4.0,,,,
2005-05-10,2005-Q2,3.75,,,,
2005-05-11,2005-Q2,3.9,,,,
2005-05-12,2005-Q2,4.1,,,,
2005-05-13,2005-Q2,4.1,,,,
2005-05-16,2005-Q2,4.5,,,,
2005-05-17,2005-Q2,4.4,,,,
2005-05-18,2005-Q2,4.45,,,,
2005-05-19,2005-Q2,5.35,,,,
2005-05-20,2005-Q2,5.8,,,,
2005-05-23,2005-Q2,5.5,,,,
2005-05-24,2005-Q2,5.45,,,,
2005-05-25,2005-Q2,5.25,,,,
2005-05-26,2005-Q2,5.4,,,,
2005-05-27,2005-Q2,5.05,,,,
2005-05-30,2005-Q2,4.75,,,,
2005-05-31,2005-Q2,4.85,,,,
2005-06-01,2005-Q2,4.65,,,,
2005-06-02,2005-Q2,4.75,,,,
2005-06-03,2005-Q2,4.95,,,,
2005-06-04,2005-Q2,5.0,,,,
2005-06-06,2005-Q2,5.15,,,,
2005-06-07,2005-Q2,6.15,,,,
2005-06-08,2005-Q2,6.05,,,,
2005-06-09,2005-Q2,5.95,,,,
2005-06-10,2005-Q2,5.55,,,,
2005-06-13,2005-Q2,5.95,,,,
2005-06-14,2005-Q2,6.0,,,,
2005-06-15,2005-Q2,5.85,,,,
2005-06-16,2005-Q2,5.65,,,,
2005-06-17,2005-Q2,5.25,,,,
2005-06-20,2005-Q2,5.15,,,,
2005-06-21,2005-Q2,5.25,,,,
2005-06-22,2005-Q2,5.15,,,,
2005-06-23,2005-Q2,5.05,,,,
2005-06-24,2005-Q2,5.05,,,,
2005-06-27,2005-Q2,4.8,,,,
2005-06-28,2005-Q2,4.85,,,,
2005-06-29,2005-Q2,5.0,,,,
2005-06-30,2005-Q2,4.95,,,,
2005-07-01,2005-Q3,4.9,,,,
2005-07-04,2005-Q3,5.05,,,,
2005-07-05,2005-Q3,5.0,,,,
2005-07-06,2005-Q3,4.95,,,,
2005-07-07,2005-Q3,5.0,,,,
2005-07-08,2005-Q3,5.05,,,,
2005-07-11,2005-Q3,5.05,,,,
2005-07-12,2005-Q3,5.05,,,,
2005-07-13,2005-Q3,5.25,,,,
2005-07-14,2005-Q3,5.25,,,,
2005-07-15,2005-Q3,5.2,,,,
2005-07-18,2005-Q3,5.8,,,,
2005-07-19,2005-Q3,5.7,,,,
2005-07-20,2005-Q3,5.8,,,,
2005-07-21,2005-Q3,5.55,,,,
2005-07-22,2005-Q3,5.8,,,,
2005-07-25,2005-Q3,5.75,,,,
2005-07-26,2005-Q3,5.7,,,,
2005-07-27,2005-Q3,5.6,,,,
2005-07-28,2005-Q3,5.6,,,,
2005-07-29,2005-Q3,5.6,,,,
2005-08-01,2005-Q3,5.5,,,,
2005-08-02,2005-Q3,5.25,,,,
2005-08-03,2005-Q3,5.15,,,,
2005-08-04,2005-Q3,5.2,,,,
2005-08-05,2005-Q3,5.3,,,,
2005-08-08,2005-Q3,5.75,,,,
2005-08-09,2005-Q3,5.6,,,,
2005-08-10,2005-Q3,5.95,,,,
2005-08-11,2005-Q3,5.9,,,,
2005-08-12,2005-Q3,5.85,,,,
2005-08-15,2005-Q3,5.85,,,,
2005-08-16,2005-Q3,5.95,,,,
2005-08-17,2005-Q3,7.15,,,,
2005-08-18,2005-Q3,8.1,,,,
2005-08-19,2005-Q3,9.05,,,,
2005-08-22,2005-Q3,10.0,,,,
2005-08-23,2005-Q3,9.85,,,,
2005-08-24,2005-Q3,9.8,,,,
2005-08-25,2005-Q3,9.8,,,,
2005-08-26,2005-Q3,9.85,,,,
2005-08-29,2005-Q3,10.1,,,,
2005-08-30,2005-Q3,10.3,,,,
2005-08-31,2005-Q3,10.1,,,,
2005-09-01,2005-Q3,9.9,,,,
2005-09-02,2005-Q3,9.85,,,,
2005-09-05,2005-Q3,9.6,,,,
2005-09-06,2005-Q3,9.6,,,,
2005-09-07,2005-Q3,9.6,,,,
2005-09-08,2005-Q3,9.1,,,,
2005-09-09,2005-Q3,8.65,,,,
2005-09-12,2005-Q3,8.6,,,,
2005-09-13,2005-Q3,8.35,,,,
2005-09-14,2005-Q3,8.8,,,,
2005-09-15,2005-Q3,8.8,,,,
2005-09-16,2005-Q3,8.4,,,,
2005-09-19,2005-Q3,7.65,,,,
2005-09-20,2005-Q3,6.9,,,,
2005-09-21,2005-Q3,6.55,,,,
2005-09-22,2005-Q3,6.25,,,,
2005-09-23,2005-Q3,5.95,,,,
2005-09-26,2005-Q3,5.65,,,,
2005-09-27,2005-Q3,5.7,,,,
2005-09-28,2005-Q3,5.55,,,,
2005-09-29,2005-Q3,5.4,,,,
2005-09-30,2005-Q3,5.3,,,,
2005-10-03,2005-Q4,5.4,,,,
2005-10-04,2005-Q4,5.45,,,,
2005-10-05,2005-Q4,5.75,,,,
2005-10-06,2005-Q4,6.05,,,,
2005-10-07,2005-Q4,6.35,,,,
2005-10-10,2005-Q4,6.2,,,,
2005-10-11,2005-Q4,5.9,,,,
2005-10-12,2005-Q4,5.9,,,,
2005-10-13,2005-Q4,5.6,,,,
2005-10-14,2005-Q4,5.35,,,,
2005-10-17,2005-Q4,5.1,,,,
2005-10-18,2005-Q4,5.1,,,,
2005-10-19,2005-Q4,4.85,,,,
2005-10-20,2005-Q4,4.65,,,,
2005-10-21,2005-Q4,4.45,,,,
2005-10-24,2005-Q4,4.6,,,,
2005-10-25,2005-Q4,4.7,,,,
2005-10-26,2005-Q4,4.7,,,,
2005-10-27,2005-Q4,4.55,,,,
2005-10-28,2005-Q4,4.35,,,,
2005-10-31,2005-Q4,4.3,,,,
2005-11-01,2005-Q4,4.45,,,,
2005-11-02,2005-Q4,4.3,,,,
2005-11-03,2005-Q4,4.3,,,,
2005-11-04,2005-Q4,4.3,,,,
2005-11-07,2005-Q4,4.5,,,,
2005-11-08,2005-Q4,4.75,,,,
2005-11-09,2005-Q4,4.75,,,,
2005-11-10,2005-Q4,4.6,,,,
2005-11-11,2005-Q4,4.75,,,,
2005-11-14,2005-Q4,4.55,,,,
2005-11-15,2005-Q4,4.55,,,,
2005-11-16,2005-Q4,4.55,,,,
2005-11-17,2005-Q4,4.65,,,,
2005-11-18,2005-Q4,4.45,,,,
2005-11-21,2005-Q4,4.4,,,,
2005-11-22,2005-Q4,4.3,,,,
2005-11-23,2005-Q4,4.35,,,,
2005-11-24,2005-Q4,4.4,,,,
2005-11-25,2005-Q4,4.25,,,,
2005-11-26,2005-Q4,4.2,,,,
2005-11-28,2005-Q4,4.1,,,,
2005-11-29,2005-Q4,4.15,,,,
2005-11-30,2005-Q4,4.0,,,,
2005-12-01,2005-Q4,3.95,,,,
2005-12-02,2005-Q4,3.9,,,,
2005-12-05,2005-Q4,3.9,,,,
2005-12-06,2005-Q4,3.7,,,,
2005-12-07,2005-Q4,3.65,,,,
2005-12-08,2005-Q4,3.7,,,,
2005-12-09,2005-Q4,3.65,,,,
2005-12-12,2005-Q4,3.7,,,,
2005-12-13,2005-Q4,3.7,,,,
2005-12-14,2005-Q4,3.65,,,,
2005-12-15,2005-Q4,3.75,,,,
2005-12-16,2005-Q4,3.65,,,,
2005-12-19,2005-Q4,3.7,,,,
2005-12-20,2005-Q4,3.75,,,,
2005-12-21,2005-Q4,3.75,,,,
2005-12-22,2005-Q4,3.8,,,,
2005-12-23,2005-Q4,3.7,,,,
2005-12-26,2005-Q4,3.65,,,,
2005-12-27,2005-Q4,3.8,,,,
2005-12-28,2005-Q4,3.75,,,,
2005-12-29,2005-Q4,3.75,,,,
2005-12-30,2005-Q4,3.7,,,,
2006-01-02,2006-Q1,3.9,,,,
2006-01-03,2006-Q1,4.1,,,,
2006-01-04,2006-Q1,4.2,,,,
2006-01-05,2006-Q1,4.35,,,,
2006-01-06,2006-Q1,4.55,,,,
2006-01-09,2006-Q1,4.5,,,,
2006-01-10,2006-Q1,4.65,,,,
2006-01-11,2006-Q1,4.65,,,,
2006-01-12,2006-Q1,4.55,,,,
2006-01-13,2006-Q1,4.35,,,,
2006-01-16,2006-Q1,4.55,,,,
2006-01-17,2006-Q1,4.35,,,,
2006-01-18,2006-Q1,4.5,,,,
2006-01-19,2006-Q1,4.65,,,,
2006-01-20,2006-Q1,4.85,,,,
2006-01-23,2006-Q1,4.95,,,,
2006-01-24,2006-Q1,5.2,,,,
2006-01-25,2006-Q1,5.05,,,,
2006-01-26,2006-Q1,5.05,,,,
2006-01-27,2006-Q1,5.15,,,,
2006-01-30,2006-Q1,5.1,,,,
2006-01-31,2006-Q1,4.9,,,,
2006-02-01,2006-Q1,4.7,,,,
2006-02-02,2006-Q1,4.5,,,,
2006-02-03,2006-Q1,4.35,,,,
2006-02-06,2006-Q1,4.55,,,,
2006-02-07,2006-Q1,4.6,,,,
2006-02-08,2006-Q1,4.5,,,,
2006-02-09,2006-Q1,4.5,,,,
2006-02-10,2006-Q1,4.3,,,,
2006-02-13,2006-Q1,4.2,,,,
2006-02-14,2006-Q1,4.1,,,,
2006-02-15,2006-Q1,4.05,,,,
2006-02-16,2006-Q1,4.0,,,,
2006-02-17,2006-Q1,4.0,,,,
2006-02-20,2006-Q1,3.8,,,,
2006-02-21,2006-Q1,3.95,,,,
2006-02-22,2006-Q1,3.75,,,,
2006-02-23,2006-Q1,3.7,,,,
2006-02-24,2006-Q1,3.55,,,,
2006-02-27,2006-Q1,3.7,,,,
2006-02-28,2006-Q1,3.6,,,,
2006-03-01,2006-Q1,3.6,,,,
2006-03-02,2006-Q1,3.75,,,,
2006-03-03,2006-Q1,3.6,,,,
2006-03-06,2006-Q1,3.45,,,,
2006-03-07,2006-Q1,3.45,,,,
2006-03-08,2006-Q1,3.3,,,,
2006-03-09,2006-Q1,3.25,,,,
2006-03-10,2006-Q1,3.4,,,,
2006-03-13,2006-Q1,3.55,,,,
2006-03-14,2006-Q1,3.55,,,,
2006-03-15,2006-Q1,3.55,,,,
2006-03-16,2006-Q1,3.4,,,,
2006-03-17,2006-Q1,3.3,,,,
2006-03-20,2006-Q1,3.2,,,,
2006-03-21,2006-Q1,3.05,,,,
2006-03-22,2006-Q1,3.0,,,,
2006-03-23,2006-Q1,2.9,,,,
2006-03-24,2006-Q1,3.05,,,,
2006-03-27,2006-Q1,3.1,,,,
2006-03-28,2006-Q1,3.2,,,,
2006-03-29,2006-Q1,3.05,,,,
2006-03-30,2006-Q1,3.05,,,,
2006-03-31,2006-Q1,3.2,,,,
2006-04-03,2006-Q2,3.4,,,,
2006-04-04,2006-Q2,3.4,,,,
2006-04-05,2006-Q2,3.6,,,,
2006-04-06,2006-Q2,3.6,,,,
2006-04-07,2006-Q2,3.8,,,,
2006-04-10,2006-Q2,4.0,,,,
2006-04-11,2006-Q2,4.0,,,,
2006-04-12,2006-Q2,4.2,,,,
2006-04-13,2006-Q2,4.45,,,,
2006-04-14,2006-Q2,4.45,,,,
2006-04-17,2006-Q2,4.7,,,,
2006-04-18,2006-Q2,4.7,,,,
2006-04-19,2006-Q2,4.7,,,,
2006-04-20,2006-Q2,4.5,,,,
2006-04-21,2006-Q2,4.3,,,,
2006-04-24,2006-Q2,4.1,,,,
2006-04-25,2006-Q2,3.9,,,,
2006-04-26,2006-Q2,3.85,,,,
2006-04-27,2006-Q2,4.05,,,,
2006-04-28,2006-Q2,4.15,,,,
2006-04-29,2006-Q2,4.2,,,,
2006-05-01,2006-Q2,4.2,,,,
2006-05-02,2006-Q2,4.1,,,,
2006-05-03,2006-Q2,4.35,,,,
2006-05-04,2006-Q2,4.45,,,,
2006-05-05,2006-Q2,4.45,,,,
2006-05-08,2006-Q2,4.65,,,,
2006-05-09,2006-Q2,4.9,,,,
2006-05-10,2006-Q2,4.9,,,,
2006-05-11,2006-Q2,4.75,,,,
2006-05-12,2006-Q2,4.6,,,,
2006-05-15,2006-Q2,4.5,,,,
2006-05-16,2006-Q2,4.55,,,,
2006-05-17,2006-Q2,4.5,,,,
2006-05-18,2006-Q2,4.45,,,,
2006-05-19,2006-Q2,4.45,,,,
2006-05-22,2006-Q2,4.25,,,,
2006-05-23,2006-Q2,4.25,,,,
2006-05-24,2006-Q2,4.05,,,,
2006-05-25,2006-Q2,3.9,,,,
2006-05-26,2006-Q2,4.0,,,,
2006-05-29,2006-Q2,4.1,,,,
2006-05-30,2006-Q2,3.95,,,,
2006-05-31,2006-Q2,3.95,,,,
2006-06-01,2006-Q2,3.9,,,,
2006-06-02,2006-Q2,3.7,,,,
2006-06-05,2006-Q2,3.75,,,,
2006-06-06,2006-Q2,3.6,,,,
2006-06-07,2006-Q2,3.65,,,,
2006-06-08,2006-Q2,3.65,,,,
2006-06-09,2006-Q2,3.6,,,,
2006-06-12,2006-Q2,3.45,,,,
2006-06-13,2006-Q2,3.3,,,,
2006-06-14,2006-Q2,3.15,,,,
2006-06-15,2006-Q2,3.2,,,,
2006-06-16,2006-Q2,3.05,,,,
2006-06-19,2006-Q2,3.1,,,,
2006-06-20,2006-Q2,3.05,,,,
2006-06-21,2006-Q2,3.0,,,,
2006-06-22,2006-Q2,3.05,,,,
2006-06-23,2006-Q2,3.2,,,,
2006-06-25,2006-Q2,3.2,,,,
2006-06-26,2006-Q2,3.05,,,,
2006-06-27,2006-Q2,3.0,,,,
2006-06-28,2006-Q2,2.9,,,,
2006-06-29,2006-Q2,2.95,,,,
2006-06-30,2006-Q2,3.0,,,,
2006-07-03,2006-Q3,3.15,,,,
2006-07-04,2006-Q3,3.1,,,,
2006-07-05,2006-Q3,3.15,,,,
2006-07-06,2006-Q3,3.15,,,,
2006-07-07,2006-Q3,3.0,,,,
2006-07-10,2006-Q3,3.0,,,,
2006-07-11,2006-Q3,2.95,,,,
2006-07-12,2006-Q3,2.8,,,,
2006-07-13,2006-Q3,2.85,,,,
2006-07-14,2006-Q3,3.0,,,,
2006-07-17,2006-Q3,3.15,,,,
2006-07-18,2006-Q3,3.15,,,,
2006-07-19,2006-Q3,3.15,,,,
2006-07-20,2006-Q3,3.15,,,,
2006-07-21,2006-Q3,3.15,,,,
2006-07-24,2006-Q3,3.15,,,,
2006-07-25,2006-Q3,3.15,,,,
2006-07-26,2006-Q3,3.15,,,,
2006-07-27,2006-Q3,3.15,,,,
2006-07-28,2006-Q3,3.15,,,,
2006-07-31,2006-Q3,3.15,,,,
2006-08-01,2006-Q3,3.0,,,,
2006-08-02,2006-Q3,2.85,,,,
2006-08-03,2006-Q3,2.8,,,,
2006-08-04,2006-Q3,2.7,,,,
2006-08-07,2006-Q3,2.75,,,,
2006-08-08,2006-Q3,2.65,,,,
2006-08-09,2006-Q3,2.6,,,,
2006-08-10,2006-Q3,2.5,,,,
2006-08-11,2006-Q3,2.65,,,,
2006-08-14,2006-Q3,2.7,,,,
2006-08-15,2006-Q3,2.7,,,,
2006-08-16,2006-Q3,2.65,,,,
2006-08-17,2006-Q3,2.55,,,,
2006-08-18,2006-Q3,2.55,,,,
2006-08-21,2006-Q3,2.55,,,,
2006-08-22,2006-Q3,2.5,,,,
2006-08-23,2006-Q3,2.6,,,,
2006-08-24,2006-Q3,2.6,,,,
2006-08-25,2006-Q3,2.5,,,,
2006-08-28,2006-Q3,2.5,,,,
2006-08-29,2006-Q3,2.6,,,,
2006-08-30,2006-Q3,2.6,,,,
2006-08-31,2006-Q3,2.55,,,,
2006-09-01,2006-Q3,2.45,,,,
2006-09-04,2006-Q3,2.35,,,,
2006-09-05,2006-Q3,2.45,,,,
2006-09-06,2006-Q3,2.5,,,,
2006-09-07,2006-Q3,2.6,,,,
2006-09-08,2006-Q3,2.55,,,,
2006-09-11,2006-Q3,2.55,,,,
2006-09-12,2006-Q3,2.45,,,,
2006-09-13,2006-Q3,2.6,,,,
2006-09-14,2006-Q3,2.5,,,,
2006-09-15,2006-Q3,2.55,,,,
2006-09-18,2006-Q3,2.5,,,,
2006-09-19,2006-Q3,2.4,,,,
2006-09-20,2006-Q3,2.35,,,,
2006-09-21,2006-Q3,2.5,,,,
2006-09-22,2006-Q3,2.4,,,,
2006-09-25,2006-Q3,2.4,,,,
2006-09-26,2006-Q3,2.3,,,,
2006-09-27,2006-Q3,2.3,,,,
2006-09-28,2006-Q3,2.4,,,,
2006-09-29,2006-Q3,2.45,,,,
2006-10-02,2006-Q4,2.45,,,,
2006-10-03,2006-Q4,2.6,,,,
2006-10-04,2006-Q4,2.7,,,,
2006-10-05,2006-Q4,2.6,,,,
2006-10-06,2006-Q4,2.6,,,,
2006-10-09,2006-Q4,2.65,,,,
2006-10-10,2006-Q4,2.6,,,,
2006-10-11,2006-Q4,2.55,,,,
2006-10-12,2006-Q4,2.55,,,,
2006-10-13,2006-Q4,2.65,,,,
2006-10-16,2006-Q4,2.5,,,,
2006-10-17,2006-Q4,2.4,,,,
2006-10-18,2006-Q4,2.3,,,,
2006-10-19,2006-Q4,2.55,,,,
2006-10-20,2006-Q4,2.8,,,,
2006-10-21,2006-Q4,2.8,,,,
2006-10-23,2006-Q4,2.95,,,,
2006-10-24,2006-Q4,2.95,,,,
2006-10-25,2006-Q4,2.95,,,,
2006-10-26,2006-Q4,2.9,,,,
2006-10-27,2006-Q4,2.8,,,,
2006-10-30,2006-Q4,2.7,,,,
2006-10-31,2006-Q4,2.7,,,,
2006-11-01,2006-Q4,2.6,,,,
2006-11-02,2006-Q4,2.7,,,,
2006-11-03,2006-Q4,2.6,,,,
2006-11-06,2006-Q4,2.7,,,,
2006-11-07,2006-Q4,2.65,,,,
2006-11-08,2006-Q4,2.55,,,,
2006-11-09,2006-Q4,2.5,,,,
2006-11-10,2006-Q4,2.65,,,,
2006-11-13,2006-Q4,2.65,,,,
2006-11-14,2006-Q4,2.6,,,,
2006-11-15,2006-Q4,2.5,,,,
2006-11-16,2006-Q4,2.5,,,,
2006-11-17,2006-Q4,2.4,,,,
2006-11-20,2006-Q4,2.35,,,,
2006-11-21,2006-Q4,2.3,,,,
2006-11-22,2006-Q4,2.25,,,,
2006-11-23,2006-Q4,2.3,,,,
2006-11-24,2006-Q4,2.4,,,,
2006-11-27,2006-Q4,2.45,,,,
2006-11-28,2006-Q4,2.45,,,,
2006-11-29,2006-Q4,2.55,,,,
2006-11-30,2006-Q4,2.5,,,,
2006-12-01,2006-Q4,2.65,,,,
2006-12-04,2006-Q4,2.8,,,,
2006-12-05,2006-Q4,2.85,,,,
2006-12-06,2006-Q4,3.0,,,,
2006-12-07,2006-Q4,3.15,,,,
2006-12-08,2006-Q4,3.3,,,,
2006-12-11,2006-Q4,3.65,,,,
2006-12-12,2006-Q4,3.5,,,,
2006-12-13,2006-Q4,3.45,,,,
2006-12-14,2006-Q4,3.5,,,,
2006-12-15,2006-Q4,3.4,,,,
2006-12-18,2006-Q4,3.5,,,,
2006-12-19,2006-Q4,3.45,,,,
2006-12-20,2006-Q4,3.65,,,,
2006-12-21,2006-Q4,3.7,,,,
2006-12-22,2006-Q4,3.55,,,,
2006-12-25,2006-Q4,3.55,,,,
2006-12-26,2006-Q4,3.5,,,,
2006-12-27,2006-Q4,3.45,,,,
2006-12-28,2006-Q4,3.45,,,,
2006-12-29,2006-Q4,3.4,,,,
2007-01-01,2007-Q1,3.4,,,,
2007-01-02,2007-Q1,3.45,,,,
2007-01-03,2007-Q1,3.35,,,,
2007-01-04,2007-Q1,3.4,,,,
2007-01-05,2007-Q1,3.55,,,,
2007-01-08,2007-Q1,3.75,,,,
2007-01-09,2007-Q1,3.95,,,,
2007-01-10,2007-Q1,4.0,,,,
2007-01-11,2007-Q1,3.85,,,,
2007-01-12,2007-Q1,3.85,,,,
2007-01-15,2007-Q1,3.85,,,,
2007-01-16,2007-Q1,4.0,,,,
2007-01-17,2007-Q1,4.05,,,,
2007-01-18,2007-Q1,4.05,,,,
2007-01-19,2007-Q1,3.9,,,,
2007-01-22,2007-Q1,3.85,,,,
2007-01-23,2007-Q1,3.7,,,,
2007-01-24,2007-Q1,3.9,,,,
2007-01-25,2007-Q1,4.1,,,,
2007-01-26,2007-Q1,4.1,,,,
2007-01-29,2007-Q1,4.05,,,,
2007-01-30,2007-Q1,4.05,,,,
2007-01-31,2007-Q1,4.0,,,,
2007-02-01,2007-Q1,3.85,,,,
2007-02-02,2007-Q1,3.9,,,,
2007-02-05,2007-Q1,3.8,,,,
2007-02-06,2007-Q1,4.0,,,,
2007-02-07,2007-Q1,4.2,,,,
2007-02-08,2007-Q1,4.45,,,,
2007-02-09,2007-Q1,4.55,,,,
2007-02-12,2007-Q1,4.1,,,,
2007-02-13,2007-Q1,4.0,,,,
2007-02-14,2007-Q1,4.1,,,,
2007-02-15,2007-Q1,4.25,,,,
2007-02-16,2007-Q1,4.25,,,,
2007-02-19,2007-Q1,4.2,,,,
2007-02-20,2007-Q1,4.05,,,,
2007-02-21,2007-Q1,4.05,,,,
2007-02-22,2007-Q1,3.95,,,,
2007-02-23,2007-Q1,3.7,,,,
2007-02-26,2007-Q1,3.85,,,,
2007-02-27,2007-Q1,3.8,,,,
2007-02-28,2007-Q1,3.5,,,,
2007-03-01,2007-Q1,3.8,,,,
2007-03-02,2007-Q1,3.9,,,,
2007-03-05,2007-Q1,3.6,,,,
2007-03-06,2007-Q1,3.25,,,,
2007-03-07,2007-Q1,3.05,,,,
2007-03-08,2007-Q1,3.25,,,,
2007-03-09,2007-Q1,3.55,,,,
2007-03-12,2007-Q1,3.3,,,,
2007-03-13,2007-Q1,3.65,,,,
2007-03-14,2007-Q1,3.8,,,,
2007-03-15,2007-Q1,3.8,,,,
2007-03-16,2007-Q1,3.95,,,,
2007-03-19,2007-Q1,3.75,,,,
2007-03-20,2007-Q1,3.75,,,,
2007-03-21,2007-Q1,3.85,,,,
2007-03-22,2007-Q1,3.8,,,,
2007-03-23,2007-Q1,3.75,,,,
2007-03-26,2007-Q1,3.8,,,,
2007-03-27,2007-Q1,3.8,,,,
2007-03-28,2007-Q1,3.65,,,,
2007-03-29,2007-Q1,3.85,,,,
2007-03-30,2007-Q1,4.05,,,,
2007-04-02,2007-Q2,4.15,,,,
2007-04-03,2007-Q2,4.3,,,,
2007-04-04,2007-Q2,4.45,,,,
2007-04-05,2007-Q2,4.25,,,,
2007-04-06,2007-Q2,4.25,,,,
2007-04-09,2007-Q2,4.05,,,,
2007-04-10,2007-Q2,3.9,,,,
2007-04-11,2007-Q2,3.9,,,,
2007-04-12,2007-Q2,3.85,,,,
2007-04-13,2007-Q2,4.15,,,,
2007-04-16,2007-Q2,4.15,,,,
2007-04-17,2007-Q2,4.1,,,,
2007-04-18,2007-Q2,4.25,,,,
2007-04-19,2007-Q2,4.1,,,,
2007-04-20,2007-Q2,4.25,,,,
2007-04-23,2007-Q2,4.0,,,,
2007-04-24,2007-Q2,4.3,,,,
2007-04-25,2007-Q2,4.2,,,,
2007-04-26,2007-Q2,4.65,,,,
2007-04-27,2007-Q2,4.75,,,,
2007-04-30,2007-Q2,5.25,,,,
2007-05-01,2007-Q2,5.25,,,,
2007-05-02,2007-Q2,5.25,,,,
2007-05-03,2007-Q2,5.55,,,,
2007-05-04,2007-Q2,5.85,,,,
2007-05-07,2007-Q2,5.7,,,,
2007-05-08,2007-Q2,5.5,,,,
2007-05-09,2007-Q2,5.7,,,,
2007-05-10,2007-Q2,6.0,,,,
2007-05-11,2007-Q2,6.0,,,,
2007-05-14,2007-Q2,5.7,,,,
2007-05-15,2007-Q2,5.55,,,,
2007-05-16,2007-Q2,5.6,,,,
2007-05-17,2007-Q2,5.35,,,,
2007-05-18,2007-Q2,5.2,,,,
2007-05-21,2007-Q2,5.0,,,,
2007-05-22,2007-Q2,5.0,,,,
2007-05-23,2007-Q2,4.85,,,,
2007-05-24,2007-Q2,4.8,,,,
2007-05-25,2007-Q2,4.95,,,,
2007-05-28,2007-Q2,4.7,,,,
2007-05-29,2007-Q2,4.5,,,,
