Date,Quarter,Close,PE
2005-01-03,2005-Q1,6.859444,3.205347663551401
2005-01-04,2005-Q1,6.995854,3.269090654205608
2005-01-05,2005-Q1,7.151750000000001,3.341939252336448
2005-01-06,2005-Q1,7.804567,3.646993925233645
2005-01-07,2005-Q1,7.599952999999999,3.551379906542056
2005-01-10,2005-Q1,7.473286999999999,3.492190186915888
2005-01-11,2005-Q1,7.200467999999998,3.364704672897196
2005-01-12,2005-Q1,6.849700999999998,3.2007948598130835
2005-01-13,2005-Q1,7.1614939999999985,3.346492523364486
2005-01-14,2005-Q1,7.190723999999999,3.360151401869159
2005-01-17,2005-Q1,6.947135999999999,3.24632523364486
2005-01-18,2005-Q1,6.9666229999999985,3.255431308411215
2005-01-19,2005-Q1,7.044571999999999,3.2918560747663546
2005-01-20,2005-Q1,7.112775999999999,3.3237271028037383
2005-01-21,2005-Q1,7.112775999999999,3.3237271028037383
2005-01-24,2005-Q1,6.9666229999999985,3.255431308411215
2005-01-25,2005-Q1,7.054314999999999,3.296408878504673
2005-01-26,2005-Q1,7.054314999999999,3.296408878504673
2005-01-27,2005-Q1,7.346620999999999,3.433000467289719
2005-01-28,2005-Q1,7.229698999999999,3.3783640186915886
2005-01-31,2005-Q1,7.142007,3.337386448598131
2005-02-01,2005-Q1,7.064059,3.3009621495327104
2005-02-02,2005-Q1,7.103032999999999,3.3191742990654203
2005-02-03,2005-Q1,7.171236999999999,3.351045327102804
2005-02-04,2005-Q1,7.112775999999999,3.3237271028037383
2005-02-07,2005-Q1,7.453799999999999,3.4830841121495326
2005-02-08,2005-Q1,7.590208999999999,3.5468266355140186
2005-02-09,2005-Q1,8.14559,3.80635046728972
2005-02-10,2005-Q1,8.389179,3.920177102803738
2005-02-11,2005-Q1,9.227122,4.311739252336448
2005-02-14,2005-Q1,9.158917,4.279867757009346
2005-02-15,2005-Q1,8.506100999999997,3.9748135514018688
2005-02-16,2005-Q1,8.525587999999999,3.9839196261682246
2005-02-17,2005-Q1,8.369690999999998,3.911070560747663
2005-02-18,2005-Q1,8.204050999999998,3.8336686915887848
2005-02-21,2005-Q1,8.048154999999996,3.760820093457944
2005-02-22,2005-Q1,8.077385999999997,3.7744794392523366
2005-02-23,2005-Q1,8.798406999999996,4.111405140186915
2005-02-24,2005-Q1,8.593792999999996,4.015791121495327
2005-02-25,2005-Q1,8.428152999999998,3.938389252336449
2005-02-28,2005-Q1,8.330716999999998,3.892858411214953
2005-03-01,2005-Q1,8.379434999999999,3.420177551020408
2005-03-02,2005-Q1,8.925072999999996,3.6428869387755096
2005-03-03,2005-Q1,9.685067999999996,3.953088979591836
2005-03-04,2005-Q1,9.353787999999994,3.817872653061224
2005-03-07,2005-Q1,10.250192999999994,4.183752244897959
2005-03-08,2005-Q1,11.896848999999994,4.8558567346938775
2005-03-09,2005-Q1,12.120949999999993,4.947326530612245
2005-03-10,2005-Q1,11.585055999999994,4.728594285714285
2005-03-11,2005-Q1,11.701977999999995,4.776317551020408
2005-03-14,2005-Q1,11.312236999999994,4.617239591836734
2005-03-15,2005-Q1,11.097879999999996,4.52974693877551
2005-03-16,2005-Q1,11.127109999999995,4.541677551020408
2005-03-17,2005-Q1,11.497363999999996,4.692801632653061
2005-03-18,2005-Q1,11.935822999999996,4.871764489795917
2005-03-21,2005-Q1,11.867617999999995,4.843925714285714
2005-03-22,2005-Q1,11.302493999999994,4.613262857142857
2005-03-23,2005-Q1,10.776342999999995,4.398507346938776
2005-03-24,2005-Q1,10.893265999999995,4.446231020408163
2005-03-25,2005-Q1,10.893265999999995,4.446231020408163
2005-03-28,2005-Q1,10.844547999999994,4.42634612244898
2005-03-29,2005-Q1,10.347627999999995,4.223521632653061
2005-03-30,2005-Q1,10.600959999999995,4.326922448979592
2005-03-31,2005-Q1,10.786086999999995,4.402484489795918
2005-04-01,2005-Q2,11.107622999999995,4.533723673469387
2005-04-04,2005-Q2,10.561985999999994,4.31101469387755
2005-04-05,2005-Q2,10.523010999999997,4.2951065306122445
2005-04-06,2005-Q2,10.464549999999996,4.271244897959183
2005-04-07,2005-Q2,10.454806999999995,4.267268163265306
2005-04-08,2005-Q2,10.415832999999994,4.251360408163265
2005-04-11,2005-Q2,10.240448999999995,4.179775102040816
2005-04-12,2005-Q2,10.201474999999995,4.163867346938775
2005-04-13,2005-Q2,10.347627999999993,4.223521632653061
