Date,Quarter,Close,PE
2005-01-03,2005-Q1,27.545833,5.92383505376344
2005-01-04,2005-Q1,28.516666999999998,6.132616559139785
2005-01-05,2005-Q1,27.854166999999993,5.990143440860215
2005-01-06,2005-Q1,27.033332999999992,5.813619999999999
2005-01-07,2005-Q1,26.929166999999993,5.791218709677419
2005-01-10,2005-Q1,27.587499999999995,5.93279569892473
2005-01-11,2005-Q1,27.045833,5.81630817204301
2005-01-12,2005-Q1,26.120832999999998,5.617383440860215
2005-01-13,2005-Q1,27.020833,5.810931827956988
2005-01-14,2005-Q1,26.679166999999996,5.737455268817204
2005-01-17,2005-Q1,26.720833,5.74641569892473
2005-01-18,2005-Q1,26.733333,5.749103870967741
2005-01-19,2005-Q1,26.6375,5.728494623655913
2005-01-20,2005-Q1,26.524999999999995,5.704301075268816
2005-01-21,2005-Q1,26.524999999999995,5.704301075268816
2005-01-24,2005-Q1,26.658332999999995,5.732974838709676
2005-01-25,2005-Q1,26.641666999999998,5.729390752688172
2005-01-26,2005-Q1,26.641666999999998,5.729390752688172
2005-01-27,2005-Q1,27.312499999999996,5.873655913978494
2005-01-28,2005-Q1,27.670833,5.950716774193547
2005-01-31,2005-Q1,27.541666999999997,5.922939139784946
2005-02-01,2005-Q1,27.274999999999995,5.865591397849462
2005-02-02,2005-Q1,27.037499999999998,5.814516129032258
2005-02-03,2005-Q1,27.479166999999993,5.909498279569892
2005-02-04,2005-Q1,27.387499999999992,5.889784946236558
2005-02-07,2005-Q1,27.495832999999998,5.913082365591397
2005-02-08,2005-Q1,27.404166999999998,5.893369247311828
2005-02-09,2005-Q1,27.854166999999993,5.990143440860215
2005-02-10,2005-Q1,28.29583299999999,6.085125376344085
2005-02-11,2005-Q1,28.291666999999993,6.084229462365591
2005-02-14,2005-Q1,28.187499999999993,6.061827956989247
2005-02-15,2005-Q1,28.095832999999995,6.042114623655913
2005-02-16,2005-Q1,27.987499999999997,6.018817204301075
2005-02-17,2005-Q1,28.349999999999998,6.096774193548387
2005-02-18,2005-Q1,28.529166999999994,6.135304731182796
2005-02-21,2005-Q1,28.366666999999993,6.100358494623656
2005-02-22,2005-Q1,28.412499999999994,6.110215053763441
2005-02-23,2005-Q1,28.758332999999993,6.184587741935483
2005-02-24,2005-Q1,28.79583299999999,6.192652258064515
2005-02-25,2005-Q1,28.799999999999997,6.193548387096774
2005-02-28,2005-Q1,28.858332999999995,6.206093118279569
2005-03-01,2005-Q1,28.620832999999998,4.227597193500739
2005-03-02,2005-Q1,28.6375,4.230059084194978
2005-03-03,2005-Q1,28.916667,4.271294977843427
2005-03-04,2005-Q1,28.779166999999998,4.250984785819794
2005-03-07,2005-Q1,29.2,4.313146233382571
2005-03-08,2005-Q1,29.787499999999998,4.399926144756278
2005-03-09,2005-Q1,30.220833,4.463933973412113
2005-03-10,2005-Q1,30.208332999999996,4.462087592319055
2005-03-11,2005-Q1,30.220832999999992,4.463933973412113
