Date,Quarter,Close,PE
2005-01-03,2005-Q1,281.6,119.82978723404256
2005-01-04,2005-Q1,282.2,120.08510638297872
2005-01-05,2005-Q1,273.0,116.17021276595744
2005-01-06,2005-Q1,265.3,112.8936170212766
2005-01-07,2005-Q1,268.15,114.1063829787234
2005-01-10,2005-Q1,271.0,115.3191489361702
2005-01-11,2005-Q1,259.9,110.59574468085106
2005-01-12,2005-Q1,255.69999999999996,108.80851063829786
2005-01-13,2005-Q1,265.75,113.08510638297872
2005-01-14,2005-Q1,265.05,112.7872340425532
2005-01-17,2005-Q1,256.8999999999999,109.3191489361702
2005-01-18,2005-Q1,259.99999999999994,110.63829787234042
2005-01-19,2005-Q1,257.54999999999995,109.59574468085108
2005-01-20,2005-Q1,253.89999999999995,108.04255319148936
2005-01-21,2005-Q1,253.89999999999995,108.04255319148936
2005-01-24,2005-Q1,253.39999999999998,107.82978723404256
2005-01-25,2005-Q1,252.94999999999996,107.63829787234042
2005-01-26,2005-Q1,252.94999999999996,107.63829787234042
2005-01-27,2005-Q1,252.89999999999998,107.61702127659576
2005-01-28,2005-Q1,252.34999999999997,107.38297872340424
2005-01-31,2005-Q1,243.04999999999998,103.4255319148936
2005-02-01,2005-Q1,237.64999999999998,101.12765957446808
2005-02-02,2005-Q1,238.65,101.5531914893617
2005-02-03,2005-Q1,242.1,103.02127659574468
2005-02-04,2005-Q1,241.4,102.72340425531917
2005-02-07,2005-Q1,238.49999999999997,101.48936170212764
2005-02-08,2005-Q1,238.3,101.40425531914892
2005-02-09,2005-Q1,245.45,104.44680851063828
2005-02-10,2005-Q1,243.15,103.46808510638296
2005-02-11,2005-Q1,242.54999999999998,103.2127659574468
2005-02-14,2005-Q1,242.4,103.14893617021276
2005-02-15,2005-Q1,241.19999999999996,102.63829787234042
2005-02-16,2005-Q1,239.44999999999996,101.89361702127658
2005-02-17,2005-Q1,246.59999999999997,104.93617021276594
2005-02-18,2005-Q1,250.05,106.40425531914892
2005-02-21,2005-Q1,251.15,106.87234042553192
2005-02-22,2005-Q1,248.85,105.89361702127658
2005-02-23,2005-Q1,246.74999999999997,105.0
2005-02-24,2005-Q1,247.99999999999997,105.531914893617
2005-02-25,2005-Q1,245.64999999999998,104.531914893617
2005-02-28,2005-Q1,244.24999999999997,103.93617021276596
2005-03-01,2005-Q1,241.89999999999998,61.70918367346939
2005-03-02,2005-Q1,240.49999999999997,61.35204081632653
2005-03-03,2005-Q1,242.49999999999997,61.86224489795919
2005-03-04,2005-Q1,242.29999999999998,61.811224489795926
2005-03-07,2005-Q1,290.76,74.18367346938776
2005-03-08,2005-Q1,323.85544704264095,82.62755102040816
2005-03-09,2005-Q1,307.35771664374136,78.41836734693877
2005-03-10,2005-Q1,314.65671251719385,80.28061224489795
2005-03-11,2005-Q1,315.75656121045387,80.56122448979592
2005-03-14,2005-Q1,309.45742778541944,78.95408163265306
2005-03-15,2005-Q1,305.50797111416773,77.94642857142857
2005-03-16,2005-Q1,304.15815680880314,77.60204081632654
2005-03-17,2005-Q1,300.10871389270966,76.5688775510204
2005-03-18,2005-Q1,302.2584181568088,77.11734693877551
2005-03-21,2005-Q1,315.70656808803295,80.5484693877551
2005-03-22,2005-Q1,305.3079986244841,77.89540816326532
2005-03-23,2005-Q1,283.91094222833556,72.43622448979592
2005-03-24,2005-Q1,274.06229711141674,69.9234693877551
2005-03-25,2005-Q1,274.06229711141674,69.9234693877551
2005-03-28,2005-Q1,278.2117262723521,70.98214285714286
2005-03-29,2005-Q1,266.3633562585969,67.95918367346938
2005-03-30,2005-Q1,275.46210453920213,70.28061224489797
