Date,Quarter,Close,PE
2005-01-03,2005-Q1,52.94,5.457731958762887
2005-01-04,2005-Q1,51.883333,5.348797216494845
2005-01-05,2005-Q1,50.506667,5.206872886597939
2005-01-06,2005-Q1,49.23,5.075257731958763
2005-01-07,2005-Q1,49.21,5.07319587628866
2005-01-10,2005-Q1,49.410000000000004,5.09381443298969
2005-01-11,2005-Q1,49.18666700000001,5.070790412371134
2005-01-12,2005-Q1,48.756667,5.026460515463918
2005-01-13,2005-Q1,48.32000000000001,4.981443298969072
2005-01-14,2005-Q1,47.433333000000005,4.890034329896907
2005-01-17,2005-Q1,47.033333000000006,4.848797216494845
2005-01-18,2005-Q1,46.27000000000001,4.770103092783506
2005-01-19,2005-Q1,46.103333000000006,4.752920927835052
2005-01-20,2005-Q1,45.92333300000001,4.734364226804124
2005-01-21,2005-Q1,45.92333300000001,4.734364226804124
2005-01-24,2005-Q1,45.42000000000001,4.682474226804124
2005-01-25,2005-Q1,46.27,4.770103092783506
2005-01-26,2005-Q1,46.27,4.770103092783506
2005-01-27,2005-Q1,47.63666700000001,4.910996597938145
2005-01-28,2005-Q1,48.106667000000016,4.959450206185568
2005-01-31,2005-Q1,50.15333300000002,5.1704467010309285
2005-02-01,2005-Q1,50.51333300000002,5.207560103092784
2005-02-02,2005-Q1,52.460000000000015,5.408247422680413
2005-02-03,2005-Q1,53.093333000000015,5.473539484536083
2005-02-04,2005-Q1,52.73666700000001,5.436769793814433
2005-02-07,2005-Q1,52.08000000000001,5.369072164948454
2005-02-08,2005-Q1,52.180000000000014,5.3793814432989695
2005-02-09,2005-Q1,53.30666700000002,5.495532680412372
2005-02-10,2005-Q1,54.203333000000015,5.587972474226804
2005-02-11,2005-Q1,54.623333000000024,5.63127144329897
2005-02-14,2005-Q1,57.30000000000002,5.907216494845361
2005-02-15,2005-Q1,56.75666700000002,5.851202783505155
2005-02-16,2005-Q1,57.25666700000002,5.902749175257733
2005-02-17,2005-Q1,57.276667000000025,5.904811030927836
