Date,Quarter,Close,PE
2005-01-03,2005-Q1,256.2,54.16490486257928
2005-01-04,2005-Q1,267.45,56.54334038054967
2005-01-05,2005-Q1,276.15,58.38266384778012
2005-01-06,2005-Q1,278.8,58.94291754756871
2005-01-07,2005-Q1,289.75000000000006,61.25792811839323
2005-01-10,2005-Q1,288.20000000000005,60.93023255813953
2005-01-11,2005-Q1,275.3,58.2029598308668
2005-01-12,2005-Q1,262.6000000000001,55.51797040169133
2005-01-13,2005-Q1,279.0,58.98520084566596
2005-01-14,2005-Q1,285.30000000000007,60.31712473572939
2005-01-17,2005-Q1,278.95000000000005,58.97463002114164
2005-01-18,2005-Q1,285.05000000000007,60.26427061310782
2005-01-19,2005-Q1,278.90000000000003,58.96405919661733
2005-01-20,2005-Q1,278.3000000000001,58.837209302325576
2005-01-21,2005-Q1,278.3000000000001,58.837209302325576
2005-01-24,2005-Q1,277.35000000000014,58.63636363636363
2005-01-25,2005-Q1,270.3000000000001,57.14587737843552
2005-01-26,2005-Q1,270.3000000000001,57.14587737843552
2005-01-27,2005-Q1,276.65000000000015,58.48837209302325
2005-01-28,2005-Q1,276.70000000000016,58.49894291754756
2005-01-31,2005-Q1,278.7000000000002,58.92177589852008
2005-02-01,2005-Q1,278.90000000000015,58.96405919661733
2005-02-02,2005-Q1,280.70000000000016,59.34460887949259
2005-02-03,2005-Q1,302.35000000000025,63.92177589852008
2005-02-04,2005-Q1,302.7500000000002,64.00634249471459
2005-02-07,2005-Q1,300.4000000000002,63.509513742071874
2005-02-08,2005-Q1,307.55000000000024,65.02114164904862
2005-02-09,2005-Q1,324.3000000000002,68.56236786469344
2005-02-10,2005-Q1,327.8000000000002,69.30232558139535
2005-02-11,2005-Q1,325.90000000000015,68.90063424947145
2005-02-14,2005-Q1,320.60000000000025,67.78012684989429
2005-02-15,2005-Q1,313.40000000000015,66.25792811839322
2005-02-16,2005-Q1,317.2500000000002,67.07188160676532
2005-02-17,2005-Q1,313.2000000000002,66.21564482029598
2005-02-18,2005-Q1,310.80000000000024,65.70824524312896
2005-02-21,2005-Q1,311.55000000000024,65.86680761099366
2005-02-22,2005-Q1,314.90000000000026,66.57505285412262
2005-02-23,2005-Q1,313.3000000000003,66.23678646934461
2005-02-24,2005-Q1,312.7500000000003,66.12050739957716
2005-02-25,2005-Q1,312.6000000000003,66.08879492600423
2005-02-28,2005-Q1,317.10000000000036,67.04016913319239
2005-03-01,2005-Q1,321.35000000000036,53.73745819397993
2005-03-02,2005-Q1,328.1500000000003,54.87458193979932
2005-03-03,2005-Q1,343.75000000000034,57.48327759197324
2005-03-04,2005-Q1,352.4500000000004,58.938127090301
2005-03-07,2005-Q1,354.7000000000004,59.314381270903006
2005-03-08,2005-Q1,370.0500000000004,61.881270903010034
2005-03-09,2005-Q1,352.2500000000004,58.904682274247484
2005-03-10,2005-Q1,356.4000000000004,59.598662207357854
2005-03-11,2005-Q1,350.80000000000035,58.66220735785953
2005-03-14,2005-Q1,347.0000000000004,58.0267558528428
2005-03-15,2005-Q1,350.6500000000004,58.63712374581939
2005-03-16,2005-Q1,349.1500000000004,58.38628762541805
2005-03-17,2005-Q1,341.35000000000036,57.0819397993311
2005-03-18,2005-Q1,337.55000000000035,56.44648829431438
2005-03-21,2005-Q1,334.3000000000004,55.903010033444815
2005-03-22,2005-Q1,321.55000000000035,53.77090301003344
2005-03-23,2005-Q1,316.6500000000003,52.9515050167224
2005-03-24,2005-Q1,307.6500000000003,51.44648829431437
2005-03-25,2005-Q1,307.6500000000003,51.44648829431437
2005-03-28,2005-Q1,317.20000000000033,53.04347826086956
2005-03-29,2005-Q1,321.75000000000034,53.80434782608695
2005-03-30,2005-Q1,325.9500000000004,54.5066889632107
2005-03-31,2005-Q1,341.8000000000004,57.1571906354515
2005-04-01,2005-Q2,333.4000000000004,55.75250836120401
2005-04-04,2005-Q2,341.55000000000035,57.11538461538461
2005-04-05,2005-Q2,337.60000000000036,56.45484949832776
2005-04-06,2005-Q2,330.05000000000035,55.19230769230769
2005-04-07,2005-Q2,343.9000000000003,57.50836120401337
2005-04-08,2005-Q2,340.60000000000036,56.95652173913044
2005-04-11,2005-Q2,335.9000000000003,56.170568561872905
2005-04-12,2005-Q2,338.9500000000004,56.68060200668896
2005-04-13,2005-Q2,352.2000000000004,58.89632107023411
2005-04-14,2005-Q2,352.2000000000004,58.89632107023411
2005-04-15,2005-Q2,341.9000000000003,57.17391304347825
2005-04-18,2005-Q2,336.2000000000004,56.22073578595317
2005-04-19,2005-Q2,345.5000000000004,57.775919732441466
2005-04-20,2005-Q2,344.3000000000004,57.5752508361204
2005-04-21,2005-Q2,344.3000000000004,57.5752508361204
2005-04-22,2005-Q2,359.4500000000004,60.10869565217391
2005-04-25,2005-Q2,358.7500000000004,59.99163879598662
2005-04-26,2005-Q2,366.3000000000004,61.25418060200669
2005-04-27,2005-Q2,352.6500000000004,58.971571906354505
2005-04-28,2005-Q2,378.50000000000045,63.2943143812709
2005-04-29,2005-Q2,372.70000000000044,62.32441471571906
2005-05-02,2005-Q2,368.5500000000004,61.630434782608695
2005-05-03,2005-Q2,367.2000000000004,61.404682274247484
2005-05-04,2005-Q2,369.6500000000004,61.814381270903
2005-05-05,2005-Q2,373.05000000000047,62.3829431438127
2005-05-06,2005-Q2,367.5000000000004,61.45484949832776
2005-05-09,2005-Q2,363.0500000000004,60.71070234113712
2005-05-10,2005-Q2,367.65000000000043,61.47993311036789
2005-05-11,2005-Q2,369.7500000000004,61.831103678929765
2005-05-12,2005-Q2,372.1000000000004,62.22408026755853
2005-05-13,2005-Q2,373.45000000000033,62.44983277591973
2005-05-16,2005-Q2,372.60000000000036,62.30769230769231
2005-05-17,2005-Q2,361.35000000000036,60.42642140468227
2005-05-18,2005-Q2,358.05000000000035,59.87458193979933
2005-05-19,2005-Q2,362.1500000000003,60.56020066889632
2005-05-20,2005-Q2,360.2000000000004,60.23411371237457
2005-05-23,2005-Q2,362.05000000000035,60.54347826086956
2005-05-24,2005-Q2,362.9000000000003,60.68561872909698
2005-05-25,2005-Q2,364.0500000000003,60.87792642140468
2005-05-26,2005-Q2,358.5000000000003,59.94983277591973
2005-05-27,2005-Q2,355.0500000000003,59.37290969899665
2005-05-30,2005-Q2,350.40000000000026,58.5953177257525
2005-05-31,2005-Q2,347.90000000000026,58.1772575250836
2005-06-01,2005-Q2,350.00000000000034,46.91689008042896
2005-06-02,2005-Q2,351.55000000000035,47.12466487935657
