Date,Quarter,Close,PE
2005-01-03,2005-Q1,5.412562,3.447491719745223
2005-01-04,2005-Q1,5.429781,3.4584592356687898
2005-01-05,2005-Q1,5.182973,3.3012566878980887
2005-01-06,2005-Q1,4.913205,3.129429936305732
2005-01-07,2005-Q1,5.050959,3.2171713375796176
2005-01-10,2005-Q1,5.108356,3.253729936305732
2005-01-11,2005-Q1,4.763972999999999,3.034377707006369
2005-01-12,2005-Q1,4.528643999999999,2.8844866242038214
2005-01-13,2005-Q1,4.499944999999999,2.866207006369427
2005-01-14,2005-Q1,4.505684999999999,2.8698630573248405
2005-01-17,2005-Q1,4.396629999999999,2.8004012738853503
2005-01-18,2005-Q1,4.574561999999999,2.913733757961784
2005-01-19,2005-Q1,4.781191999999999,3.045345222929936
2005-01-20,2005-Q1,4.586040999999999,2.921045222929936
2005-01-21,2005-Q1,4.586040999999999,2.921045222929936
2005-01-24,2005-Q1,4.574562,2.913733757961784
2005-01-25,2005-Q1,4.545863,2.8954541401273883
2005-01-26,2005-Q1,4.545863,2.8954541401273883
2005-01-27,2005-Q1,4.270355999999999,2.719971974522293
2005-01-28,2005-Q1,4.356451999999999,2.7748101910828025
2005-01-31,2005-Q1,4.488465999999999,2.8588955414012736
2005-02-01,2005-Q1,4.350711999999999,2.771154140127388
2005-02-02,2005-Q1,4.677876999999999,2.9795394904458594
2005-02-03,2005-Q1,4.5975209999999995,2.9283573248407646
2005-02-04,2005-Q1,4.809889999999999,3.063624203821656
2005-02-07,2005-Q1,5.182972999999999,3.3012566878980887
2005-02-08,2005-Q1,5.050958999999999,3.2171713375796176
2005-02-09,2005-Q1,4.982081999999999,3.173300636942676
2005-02-10,2005-Q1,4.993561999999999,3.180612738853503
2005-02-11,2005-Q1,5.022259999999999,3.198891719745223
2005-02-14,2005-Q1,4.689355999999999,2.986850955414013
2005-02-15,2005-Q1,4.586040999999999,2.921045222929936
2005-02-16,2005-Q1,4.574561999999999,2.913733757961784
2005-02-17,2005-Q1,4.568821999999999,2.9100777070063693
2005-02-18,2005-Q1,4.608999999999999,2.935668789808917
2005-02-21,2005-Q1,4.591781,2.92470127388535
2005-02-22,2005-Q1,4.597521,2.9283573248407646
2005-02-23,2005-Q1,4.597521,2.9283573248407646
2005-02-24,2005-Q1,4.540123,2.891798089171975
2005-02-25,2005-Q1,4.494205,2.8625509554140125
2005-02-28,2005-Q1,4.551603,2.8991101910828023
2005-03-01,2005-Q1,4.499945,19.56497826086957
2005-03-02,2005-Q1,4.528644,19.689756521739127
2005-03-03,2005-Q1,4.683616,20.36354782608696
2005-03-04,2005-Q1,4.884507,21.23698695652174
2005-03-07,2005-Q1,5.073918,22.06051304347826
2005-03-08,2005-Q1,5.119836,22.26015652173913
2005-03-09,2005-Q1,4.878767,21.21203043478261
2005-03-10,2005-Q1,4.792671000000001,20.8377
2005-03-11,2005-Q1,4.7754520000000005,20.76283478260869
2005-03-14,2005-Q1,4.735274000000001,20.58814782608696
2005-03-15,2005-Q1,4.7180550000000006,20.51328260869565
2005-03-16,2005-Q1,4.729534000000001,20.563191304347825
2005-03-17,2005-Q1,4.649178000000001,20.213817391304342
2005-03-18,2005-Q1,4.5630820000000005,19.839486956521736
2005-03-21,2005-Q1,4.436808000000001,19.29046956521739
2005-03-22,2005-Q1,4.413849000000001,19.19064782608696
2005-03-23,2005-Q1,4.379411,19.040917391304347
2005-03-24,2005-Q1,4.224438,18.36712173913044
2005-03-25,2005-Q1,4.224438,18.36712173913044
2005-03-28,2005-Q1,4.293315,18.666586956521737
2005-03-29,2005-Q1,4.098164,17.818104347826086
2005-03-30,2005-Q1,4.132603,17.96783913043478
2005-03-31,2005-Q1,4.40811,19.16569565217392
2005-04-01,2005-Q2,4.517163999999999,19.639843478260868
2005-04-04,2005-Q2,4.488465999999999,19.51506956521739
2005-04-05,2005-Q2,4.746752999999999,20.63805652173913
2005-04-06,2005-Q2,4.838588999999998,21.03734347826087
2005-04-07,2005-Q2,4.861547999999998,21.137165217391303
2005-04-08,2005-Q2,4.861547999999998,21.137165217391303
2005-04-11,2005-Q2,4.873026999999998,21.18707391304348
2005-04-12,2005-Q2,4.976341999999997,21.63626956521739
2005-04-13,2005-Q2,5.205931999999996,22.634486956521737
2005-04-14,2005-Q2,5.205931999999996,22.634486956521737
2005-04-15,2005-Q2,4.9419039999999965,21.48653913043478
2005-04-18,2005-Q2,5.0165209999999965,21.810960869565218
2005-04-19,2005-Q2,5.005040999999997,21.76104782608696
2005-04-20,2005-Q2,4.964862999999997,21.58636086956522
2005-04-21,2005-Q2,5.119835999999998,22.26015652173913
2005-04-22,2005-Q2,5.165752999999997,22.45979565217391
2005-04-25,2005-Q2,5.240369999999999,22.78421739130435
2005-04-26,2005-Q2,5.4297809999999975,23.60774347826087
2005-04-27,2005-Q2,5.481437999999997,23.832339130434782
2005-04-28,2005-Q2,5.435520999999997,23.6327
2005-04-29,2005-Q2,5.182972999999997,22.5346652173913
2005-05-02,2005-Q2,5.050958999999998,21.960691304347822
2005-05-03,2005-Q2,5.056698999999998,21.98564782608696
2005-05-04,2005-Q2,5.200191999999999,22.60953043478261
2005-05-05,2005-Q2,5.211670999999998,22.65943913043478
2005-05-06,2005-Q2,5.263328999999998,22.88403913043478
2005-05-09,2005-Q2,5.320725999999998,23.133591304347824
2005-05-10,2005-Q2,5.251848999999998,22.83412608695652
2005-05-11,2005-Q2,5.200191999999999,22.60953043478261
2005-05-12,2005-Q2,5.865999999999997,25.50434782608696
2005-05-13,2005-Q2,7.039199999999997,30.620191304347824
2005-05-16,2005-Q2,7.894000780047945,34.3385347826087
2005-05-17,2005-Q2,7.721892985532135,33.58987391304348
2005-05-18,2005-Q2,7.894000780047944,34.3385347826087
2005-05-19,2005-Q2,7.980054677305849,34.712865217391304
2005-05-20,2005-Q2,7.727630178552256,33.614830434782604
2005-05-23,2005-Q2,7.521101224937675,32.71643913043478
2005-05-24,2005-Q2,7.348993430421866,31.967778260869565
2005-05-25,2005-Q2,7.848105234908931,34.13889130434782
2005-05-26,2005-Q2,7.871053007478437,34.238713043478256
2005-05-27,2005-Q2,7.894000780047944,34.3385347826087
2005-05-30,2005-Q2,7.687471826433363,33.44014347826087
2005-05-31,2005-Q2,7.57273296358583,32.94103478260869
2005-06-01,2005-Q2,7.475205679798662,5.019371140939597
2005-06-02,2005-Q2,7.710419599002869,5.177310067114094
